Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781650774,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1781650775,20,GET,/feed/{user_id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,19,0,25,26.086878204583435,2.7463049918878824,62.822762003634125,5457.631578947368
1781650775,20,GET,/feed/{user_id}?with_fof=true,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,930.0,939.167765493039,929.7903449914884,948.5451859945897,167.0
1781650775,20,POST,/posts,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7.815830991603434,7.815830991603434,7.815830991603434,7.815830991603434,229.0
1781650775,20,GET,/timeline/{user_id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,19,124.13703207442138,2.942328981589526,763.9229519991204,5759.928571428572
1781650775,20,GET,/users/{user_id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,11,21.577616668461513,8.77918500918895,45.448034012224525,264.0
1781650775,20,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,39,0,22,107.29367556184745,2.7463049918878824,948.5451859945897,4761.25641025641
1781650776,40,GET,/feed/{user_id},0.000000,0.000000,15,77,86,110,160,200,210,210,210,210,210,50,0,22,46.10276285849977,2.3401860089506954,209.28776799701154,5974.72
1781650776,40,GET,/feed/{user_id}?with_fof=true,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,44,601.0402014993209,5.619360017590225,1670.232706994284,165.33333333333334
1781650776,40,POST,/likes,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4,6.8141400115564466,3.7834290124010295,9.844851010711864,179.5
1781650776,40,POST,/posts,0.000000,0.000000,27,91,120,120,170,170,170,170,170,170,170,8,0,14,55.18565462261904,4.54821900348179,168.26578599284403,228.875
1781650776,40,GET,/timeline/{user_id},0.000000,0.000000,9,13,40,51,1200,1500,1500,1500,1500,1500,1500,30,0,10,157.93694539849335,2.5113130104728043,1499.2474719765596,5834.933333333333
1781650776,40,GET,/users/{user_id},0.000000,0.000000,9,9,10,15,44,44,44,44,44,44,44,11,0,9,14.088499452389607,1.926225988427177,45.448034012224525,261.8181818181818
1781650776,40,,Aggregated,0.000000,0.000000,10,44,83,91,180,950,1500,1700,1700,1700,1700,107,0,15,105.22967032575762,1.926225988427177,1670.232706994284,4484.542056074766
1781650777,60,GET,/feed/{user_id},18.000000,0.000000,36,86,110,120,180,1000,1000,1100,1100,1100,1100,76,0,25,88.02787463048988,2.3401860089506954,1072.1908999839798,6011.1578947368425
1781650777,60,GET,/feed/{user_id}?with_fof=true,0.000000,0.000000,1900,1900,2200,2200,2200,2200,2200,2200,2200,2200,2200,8,0,930.0,960.8423861245683,5.619360017590225,2166.491545998724,166.125
1781650777,60,POST,/likes,0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,3,0,10,51.77175334150282,3.7834290124010295,141.68698000139557,180.33333333333334
1781650777,60,POST,/posts,1.000000,0.000000,91,120,170,170,180,180,180,180,180,180,180,9,0,27,68.77742410870269,4.54821900348179,177.51157999737188,228.77777777777777
1781650777,60,GET,/timeline/{user_id},13.000000,0.000000,12,87,120,160,1500,1800,1900,1900,1900,1900,1900,38,0,13,235.5974665000471,2.5113130104728043,1873.8650760205928,5326.8421052631575
1781650777,60,GET,/users/{user_id},2.000000,0.000000,9,9,10,15,44,79,79,79,79,79,79,15,0,9,16.89637279875266,1.926225988427177,79.18965598219074,261.8666666666667
1781650777,60,,Aggregated,34.000000,0.000000,13,85,110,150,930,1500,1900,1900,2200,2200,2200,149,0,18,163.47193930805162,1.926225988427177,2166.491545998724,4477.3489932885905
1781650778,80,GET,/feed/{user_id},25.000000,0.000000,15,85,110,120,200,1000,1200,2100,2100,2100,2100,95,0,22,113.91034426326912,2.3401860089506954,2124.9378090142272,5897.8105263157895
1781650778,80,GET,/feed/{user_id}?with_fof=true,2.500000,0.000000,2300,2500,2600,2600,3600,3600,3600,3600,3600,3600,3600,13,0,1700.0,1458.639232074627,5.619360017590225,3634.955583984265,894.5384615384615
1781650778,80,POST,/likes,1.000000,0.000000,140,140,1200,1200,1200,1200,1200,1200,1200,1200,1200,6,0,18,233.11765233423407,3.7834290124010295,1198.2268400024623,180.16666666666666
1781650778,80,POST,/posts,4.000000,0.000000,91,130,170,180,190,1200,1200,1200,1200,1200,1200,14,0,80,163.0619677868838,4.54821900348179,1212.6683440001216,228.92857142857142
1781650778,80,GET,/timeline/{user_id},14.000000,0.000000,12,64,120,160,1200,1800,2100,2100,2100,2100,2100,56,0,13,249.70226383811678,2.5113130104728043,2115.1156809937675,4603.75
