Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781647852,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1781647853,10,GET,/feed/{user_id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,12,0,19,21.594875999047265,3.563820995623246,58.05084898020141,4678.416666666667
1781647853,10,GET,/feed/{user_id}?with_fof=true,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,8.487598999636248,172.17221400642302,8.487598999636248,335.8568290132098,165.5
1781647853,10,POST,/posts,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,28.634571994189173,28.634571994189173,28.634571994189173,28.634571994189173,227.0
1781647853,10,GET,/timeline/{user_id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,30,107.0926972283309,3.2203459995798767,388.83032399462536,3758.5555555555557
1781647853,10,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,23,66.49799112710753,3.2203459995798767,388.83032399462536,3771.9166666666665
1781647854,10,GET,/feed/{user_id},0.000000,0.000000,3,4,4,4,24,26,26,26,26,26,26,26,0,4,11.921380579364127,2.295729995239526,58.05084898020141,4472.423076923077
1781647854,10,GET,/feed/{user_id}?with_fof=true,0.000000,0.000000,670,830,860,860,910,910,910,910,910,910,910,10,0,370.0,485.95700800360646,2.7414889773353934,910.397345025558,7307.7
1781647854,10,POST,/likes,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4.959371988661587,4.959371988661587,4.959371988661587,4.959371988661587,179.0
1781647854,10,POST,/posts,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,3,0,5,12.423140675916025,3.6721430078614503,28.634571994189173,227.33333333333334
1781647854,10,GET,/timeline/{user_id},0.000000,0.000000,5,190,510,510,540,630,630,630,630,630,630,20,0,5,142.93930475396337,2.5411480164621025,633.4925499977544,3557.9
1781647854,10,GET,/users/{user_id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.688675009878352,5.688675009878352,5.688675009878352,5.688675009878352,269.0
1781647854,10,,Aggregated,0.000000,0.000000,4,8,190,390,670,860,910,910,910,910,910,61,0,5,132.39720556073914,2.295729995239526,910.397345025558,4289.311475409836
1781647855,10,GET,/feed/{user_id},10.000000,0.000000,3,3,4,4,8,24,26,26,26,26,26,46,0,3,8.21285769748299,2.0806179963983595,58.05084898020141,5370.847826086957
