Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781650410,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1781650411,20,GET,/feed/{user_id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,29,35.400164468834795,3.0962000018917024,108.96449201391079,3884.8
1781650411,20,POST,/posts,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,20.30617100535892,20.30617100535892,20.30617100535892,20.30617100535892,230.0
1781650411,20,GET,/timeline/{user_id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,440.0,446.3399129890604,438.1348319875542,454.5449939905666,6693.5
1781650411,20,GET,/users/{user_id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,19,42.49854025692912,6.413371011149138,117.86240700166672,259.75
1781650411,20,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,27,73.36284659289628,3.0962000018917024,454.5449939905666,3314.909090909091
1781650412,40,GET,/feed/{user_id},0.000000,0.000000,14,53,59,63,68,210,290,290,290,290,290,32,0,16,44.81357800432306,2.76829901849851,289.6882230124902,2776.9375
1781650412,40,POST,/likes,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,64.14585799211636,93.64417899632826,64.14585799211636,123.14250000054017,182.5
1781650412,40,POST,/posts,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,20.30617100535892,197.33136300055776,20.30617100535892,374.3565549957566,229.5
1781650412,40,GET,/timeline/{user_id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,580.0,768.9658410023325,8.211596024921164,1643.0032920034137,3524.230769230769
1781650412,40,GET,/users/{user_id},0.000000,0.000000,8,8,210,210,210,210,210,210,210,210,210,6,0,19,65.1505773421377,6.413371011149138,212.70252400427125,260.3333333333333
1781650412,40,,Aggregated,0.000000,0.000000,53,81,290,440,1300,1400,1600,1600,1600,1600,1600,55,0,49,225.51718140391378,2.76829901849851,1643.0032920034137,2492.0545454545454
1781650413,60,GET,/feed/{user_id},9.000000,0.000000,16,59,68,85,580,750,770,770,770,770,770,49,0,18,95.9208144114961,2.76829901849851,773.4306660131551,2968.5714285714284
1781650413,60,GET,/feed/{user_id}?with_fof=true,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2537.9466459853575,2537.9466459853575,2537.9466459853575,2537.9466459853575,11867.0
1781650413,60,POST,/likes,0.000000,0.000000,120,120,120,120,120,120,120,120,120,120,120,2,0,64.14585799211636,93.64417899632826,64.14585799211636,123.14250000054017,182.5
1781650413,60,POST,/posts,0.000000,0.000000,370,370,370,370,370,370,370,370,370,370,370,2,0,20.30617100535892,197.33136300055776,20.30617100535892,374.3565549957566,229.5
1781650413,60,GET,/timeline/{user_id},0.000000,0.000000,780,1400,1600,2100,2400,2600,2600,2600,2600,2600,2600,23,0,630.0,908.6802865672128,7.171397999627516,2581.7471310147084,2238.913043478261
1781650413,60,GET,/users/{user_id},3.000000,0.000000,25,43,78,78,210,210,210,210,210,210,210,11,0,25,49.49663973159411,2.4425709852948785,212.70252400427125,259.72727272727275
1781650413,60,,Aggregated,12.000000,0.000000,53,120,450,630,1400,2400,2500,2600,2600,2600,2600,88,0,44,332.54690072995305,2.4425709852948785,2581.7471310147084,2414.806818181818
1781650414,75,GET,/feed/{user_id},9.000000,0.000000,16,59,68,70,290,670,770,770,770,770,770,55,0,18,88.83893700337715,2.76829901849851,773.4306660131551,2772.2181818181816
1781650414,75,GET,/feed/{user_id}?with_fof=true,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,8,1480.2118152438197,6.524036987684667,3368.716208002297,11863.25
1781650414,75,POST,/likes,1.000000,0.000000,120,120,120,120,120,120,120,120,120,120,120,2,0,64.14585799211636,93.64417899632826,64.14585799211636,123.14250000054017,182.5
1781650414,75,POST,/posts,0.500000,0.000000,370,370,370,370,370,370,370,370,370,370,370,2,0,20.30617100535892,197.33136300055776,20.30617100535892,374.3565549957566,229.5
1781650414,75,GET,/timeline/{user_id},2.000000,0.000000,630,1400,1600,2100,2400,2600,2900,2900,2900,2900,2900,29,0,580.0,855.5936074839776,5.585350998444483,2877.6763759960886,1921.7931034482758
1781650414,75,GET,/users/{user_id},3.000000,0.000000,25,43,78,82,210,210,210,210,210,210,210,13,0,25,48.99552461798661,2.4425709852948785,212.70252400427125,259.46153846153845
1781650414,75,,Aggregated,15.500000,0.000000,43,81,370,630,1400,2400,2900,3400,3400,3400,3400,105,0,34,350.8390125449902,2.4425709852948785,3368.716208002297,2474.8
1781650415,75,GET,/feed/{user_id},12.333333,0.000000,18,78,220,280,1500,1800,2300,2300,2300,2300,2300,96,0,19,289.11708359585947,2.4905119789764285,2287.9232059931383,2927.9166666666665
1781650415,75,GET,/feed/{user_id}?with_fof=true,0.000000,0.000000,8,1500,3400,3500,3600,4100,4100,4100,4100,4100,4100,20,0,8,1236.1678496497916,2.919544989708811,4050.13908399269,10106.65
1781650415,75,POST,/likes,0.666667,0.000000,230,230,1100,1100,1100,1100,1100,1100,1100,1100,1100,4,0,120.0,376.23209374578437,64.14585799211636,1087.7439780160785,182.5
1781650415,75,POST,/posts,0.666667,0.000000,370,370,1800,1800,1800,1800,1800,1800,1800,1800,1800,4,0,53,558.2089567469666,20.30617100535892,1785.064893978415,229.5
1781650415,75,GET,/timeline/{user_id},4.333333,0.000000,1300,1700,2500,2600,3400,3500,3500,3700,3700,3700,3700,58,0,1000.0,1304.881749691237,2.2656549990642816,3749.300000985386,1709.6206896551723
1781650415,75,GET,/users/{user_id},3.333333,0.000000,43,82,240,240,2200,2300,2300,2300,2300,2300,2300,19,0,27,346.72426142098726,2.4425709852948785,2348.794725985499,259.5263157894737
1781650415,75,,Aggregated,21.333333,0.000000,68,450,1400,1600,2500,3400,3500,3700,4100,4100,4100,201,0,64,688.9913615386062,2.2656549990642816,4050.13908399269,2930.0995024875624
1781650416,75,GET,/feed/{user_id},13.250000,0.000000,14,68,220,280,1100,1800,2100,2300,2300,2300,2300,125,0,14,257.93089332128875,2.4905119789764285,2287.9232059931383,2514.376
1781650416,75,GET,/feed/{user_id}?with_fof=true,0.250000,0.000000,8,710,1500,2500,3500,4100,5100,5100,5100,5100,5100,33,0,8,996.8023946646347,2.919544989708811,5092.342675983673,10797.39393939394
1781650416,75,POST,/likes,0.500000,0.000000,230,650,650,1100,1100,1100,1100,1100,1100,1100,1100,5,0,230.0,431.90771519439295,64.14585799211636,1087.7439780160785,182.0
1781650416,75,POST,/posts,0.500000,0.000000,18,53,370,370,630,1800,1800,1800,1800,1800,1800,13,0,18,240.33481761804208,6.932489020982757,1785.064893978415,228.6153846153846
1781650416,75,GET,/timeline/{user_id},6.250000,0.000000,780,1600,2400,2500,3400,3500,3500,3700,3700,3700,3700,71,0,780.0,1157.5804877485982,2.2656549990642816,3749.300000985386,1517.9295774647887
1781650416,75,GET,/users/{user_id},2.750000,0.000000,43,82,240,620,1100,2200,2300,2300,2300,2300,2300,25,0,27,322.6247231604066,2.4425709852948785,2348.794725985499,259.2
1781650416,75,,Aggregated,23.500000,0.000000,49,280,770,1100,2300,3400,3500,3700,5100,5100,5100,272,0,34,590.7116345708132,2.2656549990642816,5092.342675983673,2899.801470588235
1781650417,75,GET,/feed/{user_id},11.400000,0.000000,12,64,210,290,900,1500,2100,2300,2300,2300,2300,157,0,12,250.49999375289283,2.4905119789764285,2287.9232059931383,2530.191082802548
1781650417,75,GET,/feed/{user_id}?with_fof=true,1.000000,0.000000,9,700,2500,3500,5500,5700,5900,5900,5900,5900,5900,54,0,9,1349.141122462849,2.919544989708811,5940.925389993936,11206.462962962964
1781650417,75,POST,/likes,0.600000,0.000000,120,230,650,650,1100,1100,1100,1100,1100,1100,1100,7,0,120.0,312.6509674226067,11.711080005625263,1087.7439780160785,181.57142857142858
1781650417,75,POST,/posts,0.400000,0.000000,18,170,370,630,1300,1800,1800,1800,1800,1800,1800,18,0,18,299.9795455592296,6.932489020982757,1785.064893978415,228.61111111111111
1781650417,75,GET,/timeline/{user_id},6.200000,0.000000,320,1300,1700,2500,3400,3500,3700,3700,3700,3700,3700,93,0,450.0,1021.0435715174148,2.2656549990642816,3749.300000985386,1667.483870967742
1781650417,75,GET,/users/{user_id},2.800000,0.000000,28,82,340,620,1300,2200,2300,2300,2300,2300,2300,31,0,27,315.68543838746393,2.4425709852948785,2348.794725985499,259.3225806451613
