Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781646565,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1781646566,20,GET,/feed/{user_id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,38,201.07132639968768,22.52200699876994,870.6832229800057,10826.8
1781646566,20,POST,/posts,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.093078009551391,8.093078009551391,8.093078009551391,8.093078009551391,227.0
1781646566,20,GET,/timeline/{user_id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,880.0,876.5255690013873,851.5216369996779,888.778991997242,6705.0
1781646566,20,GET,/users/{user_id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,17,185.90615250286646,11.43579900963232,696.3784279942047,265.75
1781646566,20,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,38,375.9411854303575,8.093078009551391,888.778991997242,5874.571428571428
1781646567,40,GET,/feed/{user_id},0.000000,0.000000,67,140,180,180,870,950,950,950,950,950,950,15,0,38,172.74621079753464,9.954698994988576,951.2082169821952,6572.4
1781646567,40,POST,/posts,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8.093078009551391,8.093078009551391,8.093078009551391,8.093078009551391,227.0
1781646567,40,GET,/timeline/{user_id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,880.0,894.4595466018654,851.5216369996779,966.1954570037778,6705.0
1781646567,40,GET,/users/{user_id},0.000000,0.000000,92,92,130,130,700,700,700,700,700,700,700,8,0,17,124.43749487647437,9.543621999910101,696.3784279942047,265.625
1781646567,40,,Aggregated,0.000000,0.000000,130,180,870,880,890,950,970,970,970,970,970,29,0,38,278.17530799978255,8.093078009551391,966.1954570037778,4636.6551724137935
1781646568,60,GET,/feed/{user_id},3.000000,0.000000,38,87,150,180,300,870,950,950,950,950,950,27,0,37,134.16262577865618,9.954698994988576,951.2082169821952,6790.185185185185
1781646568,60,POST,/posts,0.000000,0.000000,310,310,310,310,310,310,310,310,310,310,310,3,0,12,111.3057036709506,8.093078009551391,313.4412050130777,225.66666666666666
1781646568,60,GET,/timeline/{user_id},0.000000,0.000000,1000,1000,1400,1400,1500,1500,1500,1500,1500,1500,1500,10,0,890.0,1012.7873710007407,781.3528339902405,1450.0337119970936,6705.2
1781646568,60,GET,/users/{user_id},2.000000,0.000000,76,92,160,160,600,700,700,700,700,700,700,14,0,17,133.33819671658733,5.499312013853341,696.3784279942047,265.14285714285717
1781646568,60,,Aggregated,5.000000,0.000000,87,280,700,870,970,1000,1500,1500,1500,1500,1500,54,0,67,295.38734205696665,5.499312013853341,1450.0337119970936,4718.074074074074
1781646569,80,GET,/feed/{user_id},7.000000,0.000000,87,180,280,300,450,870,950,950,950,950,950,37,0,77,166.87141443489472,9.954698994988576,951.2082169821952,6373.405405405405
1781646569,80,GET,/feed/{user_id}?with_fof=true,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2700.0,2921.3873724947916,2650.2538619970437,3192.5208829925396,166.0
1781646569,80,POST,/posts,0.500000,0.000000,310,310,310,310,310,310,310,310,310,310,310,3,0,12,111.3057036709506,8.093078009551391,313.4412050130777,225.66666666666666
1781646569,80,GET,/timeline/{user_id},2.000000,0.000000,1000,1100,1400,1500,3200,3200,3200,3200,3200,3200,3200,14,0,890.0,1134.763749285152,741.4643600059208,3223.475527978735,6255.571428571428
1781646569,80,GET,/users/{user_id},4.000000,0.000000,76,97,160,220,600,700,700,700,700,700,700,17,0,37,130.45263029669192,5.499312013853341,696.3784279942047,265.1764705882353
1781646569,80,,Aggregated,13.500000,0.000000,150,310,740,870,1000,1500,3200,3200,3200,3200,3200,73,0,130.0,417.19618349492373,5.499312013853341,3223.475527978735,4505.630136986301
1781646570,100,GET,/feed/{user_id},7.000000,0.000000,130,270,310,370,480,560,950,950,950,950,950,46,0,87,195.03038608957507,9.954698994988576,951.2082169821952,6275.021739130435
1781646570,100,GET,/feed/{user_id}?with_fof=true,0.000000,0.000000,3400,3400,3700,3700,3700,3700,3700,3700,3700,3700,3700,4,0,3200.0,3239.902942746994,2650.2538619970437,3677.245374012273,166.25
1781646570,100,POST,/posts,0.666667,0.000000,310,310,740,740,740,740,740,740,740,740,740,5,0,12,216.80697700357996,8.093078009551391,738.1776699912734,224.8
1781646570,100,GET,/timeline/{user_id},2.333333,0.000000,1000,1400,3000,3100,3200,3200,3200,3200,3200,3200,3200,25,0,1000.0,1488.7280890380498,542.3836400150321,3233.40186898713,5263.08
1781646570,100,GET,/users/{user_id},3.666667,0.000000,97,160,220,240,600,700,700,700,700,700,700,20,0,76,149.1231570020318,5.499312013853341,696.3784279942047,264.85
1781646570,100,,Aggregated,13.666667,0.000000,280,600,880,960,2700,3200,3400,3700,3700,3700,3700,100,0,240.0,632.1570978211821,5.499312013853341,3677.245374012273,4273.14
1781646571,100,GET,/feed/{user_id},8.250000,0.000000,84,190,300,310,480,870,950,1600,1600,1600,1600,55,0,70,197.91477318398063,9.954698994988576,1639.7220020007808,6798.218181818182
1781646571,100,GET,/feed/{user_id}?with_fof=true,0.250000,0.000000,4600,4600,4700,4700,5700,5700,5700,5700,5700,5700,5700,7,0,3700.0,3991.648383567476,2650.2538619970437,5700.86760900449,4708.0
1781646571,100,POST,/posts,0.750000,0.000000,12,310,310,740,740,740,740,740,740,740,740,6,0,12,181.81397650429668,6.848974007880315,738.1776699912734,225.0
1781646571,100,GET,/timeline/{user_id},3.000000,0.000000,1100,1400,3100,3100,3200,3200,3200,3200,3200,3200,3200,31,0,1000.0,1535.7417981600345,542.3836400150321,3233.40186898713,5119.290322580645
1781646571,100,GET,/users/{user_id},4.250000,0.000000,92,160,220,240,600,700,700,700,700,700,700,22,0,37,136.86325700175738,5.499312013853341,696.3784279942047,264.8636363636364
1781646571,100,,Aggregated,16.500000,0.000000,280,740,950,1000,3100,3200,4600,4700,5700,5700,5700,121,0,240.0,748.2373757530312,5.499312013853341,5700.86760900449,4733.330578512397
1781646572,100,GET,/feed/{user_id},8.800000,0.000000,140,300,450,500,1600,1600,2000,2000,2000,2000,2000,64,0,120.0,365.0630220495259,9.954698994988576,1974.962812004378,6552.765625
1781646572,100,GET,/feed/{user_id}?with_fof=true,0.400000,0.000000,3500,3700,4600,4700,5700,5700,5700,5700,5700,5700,5700,11,0,3400.0,3622.1231025437273,2421.9026759965345,5700.86760900449,3056.3636363636365
1781646572,100,POST,/posts,0.600000,0.000000,12,310,310,740,740,740,740,740,740,740,740,6,0,12,181.81397650429668,6.848974007880315,738.1776699912734,225.0
1781646572,100,GET,/timeline/{user_id},4.200000,0.000000,1200,1500,3000,3100,3200,3200,3200,3200,3200,3200,3200,33,0,1000.0,1539.3166073322805,542.3836400150321,3233.40186898713,5214.939393939394
1781646572,100,GET,/users/{user_id},4.000000,0.000000,92,160,220,240,600,700,1600,1600,1600,1600,1600,23,0,76,199.60667730597578,5.499312013853341,1579.9619239987805,264.4782608695652
1781646572,100,,Aggregated,18.000000,0.000000,370,930,1200,1600,3100,3400,4600,4700,5700,5700,5700,137,0,310.0,873.6253504976579,5.499312013853341,5700.86760900449,4616.956204379562
1781646573,100,GET,/feed/{user_id},8.833333,0.000000,140,280,470,820,1200,1600,2000,2000,2000,2000,2000,81,0,120.0,368.2630234218295,9.954698994988576,1974.962812004378,6754.0123456790125
1781646573,100,GET,/feed/{user_id}?with_fof=true,0.666667,0.000000,4600,4700,4800,4800,5700,5800,5800,5800,5800,5800,5800,17,0,3700.0,3940.7128464115563,2296.3490260008257,5788.634022988845,5056.529411764706
1781646573,100,POST,/posts,1.000000,0.000000,310,310,740,740,1100,1100,1100,1100,1100,1100,1100,7,0,12,309.87849171755704,6.848974007880315,1078.265582997119,225.14285714285714
1781646573,100,GET,/timeline/{user_id},4.833333,0.000000,1300,1900,3100,3100,3200,3200,3400,3400,3400,3400,3400,39,0,1200.0,1649.4778335133258,542.3836400150321,3446.3917080138344,4940.0
1781646573,100,GET,/users/{user_id},3.500000,0.000000,97,220,330,360,700,1100,1600,1600,1600,1600,1600,25,0,92,241.07293148175813,5.499312013853341,1579.9619239987805,264.52
1781646573,100,,Aggregated,18.833333,0.000000,470,1000,1400,1600,3200,3700,4800,5700,5800,5800,5800,169,0,370.0,1002.0534409600663,5.499312013853341,5788.634022988845,4934.2307692307695
1781646574,100,GET,/feed/{user_id},8.714286,0.000000,120,270,450,570,1100,1600,2000,2000,2000,2000,2000,96,0,84,340.2188616998198,9.954698994988576,1974.962812004378,6471.864583333333
1781646574,100,GET,/feed/{user_id}?with_fof=true,1.142857,0.000000,4600,4800,4900,4900,5500,5700,5800,5800,5800,5800,5800,26,0,4200.0,4028.6953437663706,2231.1936980113387,5788.634022988845,5401.692307692308
1781646574,100,POST,/likes,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,18,49.7903580107959,17.70683002541773,81.87388599617407,178.0
1781646574,100,POST,/posts,0.857143,0.000000,310,310,740,740,1100,1100,1100,1100,1100,1100,1100,7,0,12,309.87849171755704,6.848974007880315,1078.265582997119,225.14285714285714
1781646574,100,GET,/timeline/{user_id},4.428571,0.000000,1300,2100,3100,3100,3200,3200,4000,4000,4000,4000,4000,45,0,1200.0,1726.1325112660415,542.3836400150321,3981.6544109780807,4888.066666666667
1781646574,100,GET,/users/{user_id},3.285714,0.000000,130,240,360,570,700,1100,1600,1600,1600,1600,1600,28,0,92,256.93456232381453,5.499312013853341,1579.9619239987805,264.5
